2.475194132873155262e+00
2.682484900776521464e+00
2.889775668679888110e+00
3.097066436583254756e+00
3.304357204486620958e+00
3.511647972389987604e+00
3.718938740293344924e+00
3.926229508196711571e+00
4.133520276100077773e+00
4.340811044003443975e+00
4.548101811906811065e+00
4.755392579810177267e+00
4.962683347713543469e+00
5.169974115616900789e+00
5.377264883520267880e+00
5.584555651423634082e+00
5.791846419327000284e+00
5.999137187230367374e+00
6.206427955133733576e+00
6.413718723037099778e+00
6.621009490940466868e+00
6.828300258843824189e+00
7.035591026747190391e+00
7.242881794650556593e+00
7.450172562553923683e+00
7.657463330457289885e+00
7.864754098360656087e+00
8.072044866264022289e+00
8.279335634167379609e+00
8.486626402070745812e+00
8.693917169974113790e+00
8.901207937877479992e+00
9.108498705780846194e+00
9.315789473684212396e+00
9.523080241587578598e+00
9.730371009490935919e+00
9.937661777394302121e+00
1.014495254529767010e+01
1.035224331320103630e+01
1.055953408110440250e+01
1.076682484900776871e+01
1.097411561691113491e+01
1.118140638481449223e+01
1.138869715271785843e+01
1.159598792062122641e+01
1.180327868852459261e+01
1.201056945642795881e+01
1.221786022433132501e+01
1.242515099223469122e+01
1.263244176013804854e+01
1.283973252804141474e+01
1.304702329594478272e+01
1.325431406384814892e+01
1.346160483175151512e+01
1.366889559965488132e+01
1.387618636755824753e+01
1.408347713546160485e+01
1.429076790336497105e+01
1.449805867126833903e+01
1.470534943917170523e+01
1.491264020707507143e+01
1.511993097497843763e+01
1.532722174288180383e+01
1.553451251078516115e+01
1.574180327868852736e+01
1.594909404659189534e+01
1.615638481449526154e+01
1.636367558239862774e+01
1.657096635030199394e+01
1.677825711820536014e+01
1.698554788610871924e+01
1.719283865401208544e+01
1.740012942191545164e+01
1.760742018981881785e+01
1.781471095772218405e+01
1.802200172562555025e+01
1.822929249352891645e+01
1.843658326143228265e+01
1.864387402933564175e+01
1.885116479723900795e+01
1.905845556514237416e+01
1.926574633304574036e+01
1.947303710094910656e+01
1.968032786885247276e+01
1.988761863675583896e+01
2.009490940465919806e+01
2.030220017256256426e+01
2.050949094046593046e+01
2.071678170836929667e+01
2.092407247627266287e+01
2.113136324417602907e+01
2.133865401207939527e+01
2.154594477998275437e+01
2.175323554788612057e+01
2.196052631578948677e+01
2.216781708369285298e+01
2.237510785159621918e+01
2.258239861949958538e+01
2.278968938740295158e+01
2.299698015530631068e+01
2.320427092320967688e+01
2.341156169111304308e+01
2.361885245901640928e+01
2.382614322691977549e+01
2.403343399482314169e+01
2.424072476272650789e+01
2.444801553062986699e+01
2.465530629853323319e+01
2.486259706643659939e+01
2.506988783433996559e+01
2.527717860224333180e+01
2.548446937014669800e+01
2.569176013805006420e+01
2.589905090595342330e+01
2.610634167385678950e+01
2.631363244176015570e+01
2.652092320966352190e+01
2.672821397756688810e+01
2.693550474547025431e+01
2.714279551337362051e+01
2.735008628127697961e+01
2.755737704918034581e+01
2.776466781708371201e+01
2.797195858498707821e+01
2.817924935289044441e+01
2.838654012079381062e+01
2.859383088869717682e+01
2.880112165660053591e+01
2.900841242450390212e+01
2.921570319240726832e+01
2.942299396031063452e+01
2.963028472821400072e+01
2.983757549611736692e+01
3.004486626402073313e+01
3.025215703192409222e+01
3.045944779982745843e+01
3.066673856773082463e+01
3.087402933563419083e+01
3.108132010353755703e+01
3.128861087144092323e+01
3.149590163934428944e+01
3.170319240724764853e+01
3.191048317515101473e+01
3.211777394305438094e+01
3.232506471095774714e+01
3.253235547886111334e+01
3.273964624676447954e+01
3.294693701466784574e+01
3.315422778257121195e+01
3.336151855047457104e+01
3.356880931837793725e+01
3.377610008628130345e+01
3.398339085418466965e+01
3.419068162208803585e+01
3.439797238999140205e+01
3.460526315789476826e+01
