-9.033333333333348492e+01
-8.987954248366028764e+01
-8.942575163398709037e+01
-8.897196078431387889e+01
-8.851816993464068162e+01
-8.806437908496747013e+01
-8.761058823529427286e+01
-8.715679738562106138e+01
-8.670300653594786411e+01
-8.624921568627465263e+01
-8.579542483660145535e+01
-8.534163398692825808e+01
-8.488784313725504660e+01
-8.443405228758183512e+01
-8.398026143790863784e+01
-8.352647058823544057e+01
-8.307267973856222909e+01
-8.261888888888903182e+01
-8.216509803921583455e+01
-8.171130718954262306e+01
-8.125751633986941158e+01
-8.080372549019622852e+01
-8.034993464052301704e+01
-7.989614379084980555e+01
-7.944235294117660828e+01
-7.898856209150341101e+01
-7.853477124183019953e+01
-7.808098039215700226e+01
-7.762718954248379077e+01
-7.717339869281059350e+01
-7.671960784313738202e+01
-7.626581699346418475e+01
-7.581202614379098748e+01
-7.535823529411777599e+01
-7.490444444444457872e+01
-7.445065359477136724e+01
-7.399686274509815576e+01
-7.354307189542495848e+01
-7.308928104575176121e+01
-7.263549019607854973e+01
-7.218169934640535246e+01
-7.172790849673215519e+01
-7.127411764705894370e+01
-7.082032679738573222e+01
-7.036653594771254916e+01
-6.991274509803933768e+01
-6.945895424836612619e+01
-6.900516339869292892e+01
-6.855137254901973165e+01
-6.809758169934652017e+01
-6.764379084967330868e+01
-6.719000000000011141e+01
-6.673620915032691414e+01
-6.628241830065371687e+01
-6.582862745098051960e+01
-6.537483660130730811e+01
-6.492104575163409663e+01
-6.446725490196089936e+01
-6.401346405228768788e+01
-6.355967320261448350e+01
-6.310588235294128623e+01
-6.265209150326808185e+01
-6.219830065359488458e+01
-6.174450980392167310e+01
-6.129071895424846872e+01
-6.083692810457526434e+01
-6.038313725490205996e+01
-5.992934640522886269e+01
-5.947555555555565832e+01
-5.902176470588246104e+01
-5.856797385620925667e+01
-5.811418300653604518e+01
-5.766039215686284081e+01
-5.720660130718963643e+01
-5.675281045751643205e+01
-5.629901960784323478e+01
-5.584522875817003040e+01
