0.000000000000000000e+00
5.023628303780527243e-03
1.004725660756105449e-02
1.507088491134158173e-02
2.009451321512210897e-02
2.511814151890263622e-02
3.014176982268316346e-02
3.516539812646368723e-02
4.018902643024421795e-02
4.521265473402474866e-02
5.023628303780527243e-02
5.525991134158579621e-02
6.028353964536632692e-02
6.530716794914685763e-02
7.033079625292737447e-02
7.535442455670790518e-02
8.037805286048843589e-02
8.540168116426896661e-02
9.042530946804949732e-02
9.544893777183001415e-02
1.004725660756105449e-01
1.054961943793910756e-01
1.105198226831715924e-01
1.155434509869521231e-01
1.205670792907326538e-01
1.255907075945131846e-01
1.306143358982937153e-01
1.356379642020742460e-01
1.406615925058547489e-01
1.456852208096352796e-01
1.507088491134158104e-01
1.557324774171963411e-01
1.607561057209768718e-01
1.657797340247574025e-01
1.708033623285379332e-01
1.758269906323184639e-01
1.808506189360989946e-01
1.858742472398794976e-01
1.908978755436600283e-01
1.959215038474405590e-01
2.009451321512210897e-01
2.059687604550016204e-01
2.109923887587821512e-01
2.160160170625626819e-01
2.210396453663431848e-01
2.260632736701237155e-01
2.310869019739042463e-01
2.361105302776847770e-01
2.411341585814653077e-01
2.461577868852458384e-01
2.511814151890263691e-01
2.562050434928068721e-01
2.612286717965874305e-01
2.662523001003679335e-01
2.712759284041484920e-01
2.762995567079289949e-01
2.813231850117094979e-01
2.863468133154900563e-01
2.913704416192705593e-01
2.963940699230511178e-01
3.014176982268316207e-01
3.064413265306121792e-01
3.114649548343926821e-01
3.164885831381732406e-01
3.215122114419537436e-01
3.265358397457342465e-01
3.315594680495148050e-01
3.365830963532953080e-01
3.416067246570758664e-01
3.466303529608563694e-01
3.516539812646369279e-01
3.566776095684174308e-01
3.617012378721979893e-01
3.667248661759784922e-01
3.717484944797589952e-01
3.767721227835395537e-01
3.817957510873200566e-01
3.868193793911006151e-01
3.918430076948811180e-01
3.968666359986616765e-01
4.018902643024421795e-01
4.069138926062226824e-01
4.119375209100032409e-01
4.169611492137837438e-01
4.219847775175643023e-01
4.270084058213448053e-01
4.320320341251253637e-01
4.370556624289058667e-01
4.420792907326863697e-01
4.471029190364669281e-01
4.521265473402474311e-01
4.571501756440279896e-01
4.621738039478084925e-01
4.671974322515890510e-01
4.722210605553695539e-01
4.772446888591501124e-01
4.822683171629306154e-01
4.872919454667111183e-01
4.923155737704916768e-01
4.973392020742721797e-01
5.023628303780527382e-01
5.073864586818332967e-01
5.124100869856137441e-01
5.174337152893943026e-01
5.224573435931748611e-01
5.274809718969553085e-01
5.325046002007358670e-01
5.375282285045164254e-01
5.425518568082969839e-01
5.475754851120774314e-01
5.525991134158579898e-01
5.576227417196385483e-01
5.626463700234189957e-01
5.676699983271995542e-01
5.726936266309801127e-01
5.777172549347606711e-01
5.827408832385411186e-01
5.877645115423216771e-01
5.927881398461022355e-01
