-1.789691746768313507e+01
-1.780972797980394873e+01
-1.772253849192476238e+01
-1.763534900404557604e+01
-1.754815951616638614e+01
-1.746097002828719980e+01
-1.737378054040801345e+01
-1.728659105252882711e+01
-1.719940156464964076e+01
-1.711221207677045442e+01
-1.702502258889126807e+01
-1.693783310101208173e+01
-1.685064361313289538e+01
-1.676345412525370548e+01
-1.667626463737451559e+01
-1.658907514949532924e+01
-1.650188566161614290e+01
-1.641469617373695655e+01
-1.632750668585777021e+01
-1.624031719797858386e+01
-1.615312771009939752e+01
-1.606593822222021117e+01
-1.597874873434102305e+01
-1.589155924646183493e+01
-1.580436975858264859e+01
-1.571718027070346224e+01
-1.562999078282427412e+01
-1.554280129494508778e+01
-1.545561180706590143e+01
-1.536842231918671509e+01
-1.528123283130752874e+01
-1.519404334342834062e+01
-1.510685385554915250e+01
-1.501966436766996793e+01
-1.493247487979077981e+01
-1.484528539191159169e+01
-1.475809590403240534e+01
-1.467090641615321900e+01
-1.458371692827403265e+01
-1.449652744039484631e+01
-1.440933795251565819e+01
-1.432214846463647007e+01
-1.423495897675728550e+01
-1.414776948887809738e+01
-1.406058000099891103e+01
-1.397339051311972291e+01
-1.388620102524053657e+01
-1.379901153736135022e+01
-1.371182204948216388e+01
-1.362463256160297576e+01
-1.353744307372378763e+01
-1.345025358584460307e+01
-1.336306409796541494e+01
-1.327587461008622860e+01
-1.318868512220704048e+01
-1.310149563432785413e+01
-1.301430614644866779e+01
-1.292711665856948144e+01
-1.283992717069029510e+01
-1.275273768281110520e+01
-1.266554819493192063e+01
-1.257835870705273251e+01
-1.249116921917354617e+01
-1.240397973129435805e+01
-1.231679024341517170e+01
-1.222960075553598536e+01
-1.214241126765679901e+01
-1.205522177977761267e+01
-1.196803229189842277e+01
-1.188084280401923820e+01
-1.179365331614005008e+01
-1.170646382826086374e+01
-1.161927434038167561e+01
-1.153208485250248927e+01
-1.144489536462330292e+01
-1.135770587674411658e+01
-1.127051638886492846e+01
-1.118332690098574211e+01
-1.109613741310655577e+01
-1.100894792522736765e+01
-1.092175843734818130e+01
-1.083456894946899496e+01
-1.074737946158980684e+01
-1.066018997371062049e+01
-1.057300048583143415e+01
-1.048581099795224603e+01
-1.039862151007305968e+01
-1.031143202219387334e+01
-1.022424253431468699e+01
-1.013705304643549887e+01
-1.004986355855631075e+01
-9.962674070677124405e+00
-9.875484582797938060e+00
-9.788295094918751715e+00
-9.701105607039563594e+00
-9.613916119160377249e+00
-9.526726631281189128e+00
-9.439537143402002783e+00
-9.352347655522816439e+00
-9.265158167643630094e+00
-9.177968679764443749e+00
-9.090779191885255628e+00
-9.003589704006069283e+00
-8.916400216126881162e+00
-8.829210728247694817e+00
-8.742021240368508472e+00
-8.654831752489320351e+00
-8.567642264610134006e+00
-8.480452776730945885e+00
-8.393263288851759540e+00
-8.306073800972573196e+00
-8.218884313093386851e+00
-8.131694825214200506e+00
-8.044505337335014161e+00
-7.957315849455826928e+00
-7.870126361576637919e+00
-7.782936873697451574e+00
-7.695747385818264341e+00
-7.608557897939077996e+00
-7.521368410059890763e+00
-7.434178922180704419e+00
-7.346989434301518074e+00
-7.259799946422330841e+00
-7.172610458543144496e+00
-7.085420970663955487e+00
-6.998231482784769142e+00
-6.911041994905582797e+00
-6.823852507026395564e+00
-6.736663019147208331e+00
-6.649473531268021986e+00
-6.562284043388835642e+00
-6.475094555509648409e+00
-6.387905067630462064e+00
-6.300715579751273054e+00
-6.213526091872086710e+00
-6.126336603992900365e+00
-6.039147116113713132e+00
-5.951957628234525899e+00
-5.864768140355339554e+00
-5.777578652476153209e+00
-5.690389164596965976e+00
-5.603199676717779631e+00
-5.516010188838590622e+00
-5.428820700959404277e+00
-5.341631213080217933e+00
-5.254441725201030700e+00
-5.167252237321843467e+00
-5.080062749442657122e+00
-4.992873261563470777e+00
-4.905683773684283544e+00
-4.818494285805097199e+00
-4.731304797925908190e+00
-4.644115310046721845e+00
-4.556925822167535500e+00
-4.469736334288348267e+00
-4.382546846409161923e+00
-4.295357358529974690e+00
-4.208167870650788345e+00
-4.120978382771602000e+00
-4.033788894892414767e+00
-3.946599407013226202e+00
-3.859409919134039413e+00
-3.772220431254852624e+00
-3.685030943375665835e+00
-3.597841455496479490e+00
-3.510651967617292257e+00
-3.423462479738105912e+00
-3.336272991858919124e+00
-3.249083503979732335e+00
-3.161894016100545546e+00
-3.074704528221356981e+00
-2.987515040342170192e+00
-2.900325552462983403e+00
-2.813136064583797058e+00
-2.725946576704610269e+00
-2.638757088825423480e+00
-2.551567600946236691e+00
-2.464378113067049902e+00
-2.377188625187863114e+00
-2.289999137308674548e+00
-2.202809649429487759e+00
-2.115620161550300971e+00
-2.028430673671114626e+00
-1.919965985342775072e+00
-1.801207211107332284e+00
-1.682448436871889719e+00
-1.563689662636447153e+00
-1.444930888401004587e+00
-1.326172114165559135e+00
-1.207413339930116347e+00
-1.088654565694673781e+00
-9.705603435241487720e-01
-8.544231757839692021e-01
-7.382860080437896322e-01
-6.221488403036101733e-01
