0.000000000000000000e+00
5.016126407419897390e-03
1.003225281483979478e-02
1.504837922225969217e-02
2.006450562967958956e-02
2.508063203709948868e-02
3.009675844451938434e-02
3.511288485193928000e-02
4.012901125935917912e-02
4.514513766677907824e-02
5.016126407419897737e-02
5.517739048161886956e-02
6.019351688903876868e-02
6.520964329645866087e-02
7.022576970387855999e-02
7.524189611129845912e-02
8.025802251871835824e-02
8.527414892613825737e-02
9.029027533355815649e-02
9.530640174097805561e-02
1.003225281483979547e-01
1.053386545558178400e-01
1.103547809632377391e-01
1.153709073706576382e-01
1.203870337780775374e-01
1.254031601854974365e-01
1.304192865929173217e-01
1.354354130003372347e-01
1.404515394077571200e-01
1.454676658151770330e-01
1.504837922225969182e-01
1.554999186300168312e-01
1.605160450374367165e-01
1.655321714448566017e-01
1.705482978522765147e-01
1.755644242596964000e-01
1.805805506671163130e-01
1.855966770745361982e-01
1.906128034819561112e-01
1.956289298893759965e-01
2.006450562967959095e-01
2.056611827042157947e-01
2.106773091116356800e-01
2.156934355190555930e-01
2.207095619264754782e-01
2.257256883338953912e-01
2.307418147413152765e-01
2.357579411487351895e-01
2.407740675561550747e-01
2.457901939635749600e-01
2.508063203709948730e-01
2.558224467784147582e-01
2.608385731858346435e-01
2.658546995932545842e-01
2.708708260006744695e-01
2.758869524080943547e-01
2.809030788155142400e-01
2.859192052229341252e-01
2.909353316303540660e-01
2.959514580377739512e-01
3.009675844451938365e-01
3.059837108526137217e-01
3.109998372600336625e-01
3.160159636674535477e-01
3.210320900748734330e-01
3.260482164822933182e-01
3.310643428897132035e-01
3.360804692971331442e-01
3.410965957045530295e-01
3.461127221119729147e-01
3.511288485193928000e-01
3.561449749268127407e-01
3.611611013342326260e-01
3.661772277416525112e-01
3.711933541490723965e-01
3.762094805564922817e-01
3.812256069639122225e-01
3.862417333713321077e-01
3.912578597787519930e-01
3.962739861861718782e-01
4.012901125935918190e-01
4.063062390010117042e-01
4.113223654084315895e-01
4.163384918158514747e-01
4.213546182232713599e-01
