-8.376365363791095660e+03
-8.237028300147085247e+03
-8.111750397525151129e+03
-8.019452725794014441e+03
-7.980282676141389857e+03
-8.003738843282428206e+03
-8.077119195225669500e+03
-8.165606742760120142e+03
-8.227734920842362044e+03
-8.237646689785284252e+03
-8.199034177973808255e+03
-8.140972254613652694e+03
-8.098708348595231655e+03
-8.092430397491050826e+03
-8.117084647254624542e+03
-8.147941515702654215e+03
-8.156858820794393068e+03
-8.129030831196331746e+03
-8.070838438347129340e+03
-8.004640518458813858e+03
-7.953758579442549490e+03
-7.927434814308533532e+03
-7.916695307632913682e+03
-7.904840724979291736e+03
-7.884277599375277532e+03
-7.864775505010855341e+03
-7.864855712980205681e+03
-7.893483219220935098e+03
-7.938991129045063644e+03
-7.975974123740473260e+03
-7.984191021902177454e+03
-7.962545138023970139e+03
-7.926496901266154055e+03
-7.892992028597803255e+03
-7.867508817125923997e+03
-7.844030196304553101e+03
-7.816146926381683443e+03
-7.788379077692254214e+03
-7.777710759526509719e+03
-7.803563853569785351e+03
-7.873142544162871673e+03
-7.972683840011639404e+03
-8.071569696590693638e+03
-8.137590858221479721e+03
-8.153715110766752332e+03
-8.125651559447500404e+03
-8.076373162342297292e+03
-8.032746145486083151e+03
-8.013254497633091887e+03
-8.022734119820373962e+03
-8.054170426827106894e+03
-8.093901935061975564e+03
-8.126909682994943978e+03
-8.141567253718563734e+03
-8.134556147650095227e+03
-8.114558698326412923e+03
-8.100540954473141028e+03
-8.111840572259237888e+03
-8.153599849666009504e+03
-8.207159201075892270e+03
-8.235033593321171793e+03
-8.202696296539214018e+03
-8.107902183141452952e+03
-7.998758202255435208e+03
-7.961556384756050647e+03
-8.073448567702646869e+03
-8.339291596075925554e+03
-8.651385824739360032e+03
-8.808355651653784662e+03
-8.600401970132768838e+03
-7.926669348727036777e+03
-6.881599516752281488e+03
-5.751613215370336547e+03
-4.905442594631326756e+03
-4.623588061040951288e+03
-4.958734811289279605e+03
-5.712213328682199972e+03
-6.544726837480424365e+03
-7.154291926415068701e+03
-7.413985383818240734e+03
-7.395976208956866685e+03
-7.286275486147886113e+03
-7.258084341263644092e+03
-7.382792138180155234e+03
-7.619792452069938918e+03
-7.871212970631357166e+03
-8.052359438808845880e+03
-8.132545396689676636e+03
-8.133221984457215513e+03
-8.100668532821446206e+03
-8.077689591544793984e+03
-8.087175816318892430e+03
-8.128038509438955771e+03
-8.180404107151462085e+03
-8.217580084435223398e+03
-8.220718400589279554e+03
-8.189286403072446774e+03
-8.141301419573586827e+03
-8.102985409620117025e+03
-8.094145265276846658e+03
-8.118138067670393866e+03
-8.161770028902863487e+03
-8.203784302430225580e+03
-8.225974824507184167e+03
-8.221016985139005556e+03
-8.194149397061391937e+03
-8.159075359806284723e+03
-8.130628115688894468e+03
-8.117768756696206765e+03
-8.120283509005939777e+03
-8.130851289156359599e+03
-8.141163836474057462e+03
-8.147939724250842119e+03
-8.154240052640801878e+03
-8.164706910417067775e+03
-8.178586439721520946e+03
-8.187249772536328237e+03
-8.179681209534977825e+03
-8.151991532881799685e+03
-8.112616985033065248e+03
-8.078246745528111205e+03
-8.063316043208461451e+03
-8.070789709742798550e+03
-8.090576801596250334e+03
-8.106385298130432602e+03
-8.106109844831207738e+03
-8.088471352391108667e+03
-8.061558216771659318e+03
-8.035301686919093299e+03
-8.014337186805789315e+03
-7.996331137175256117e+03
-7.975626096488896110e+03
-7.948256651548283116e+03
-7.914833874846346589e+03
-7.880586419913661302e+03
-7.853547113910875851e+03
-7.841691466211967054e+03
-7.849595439441466624e+03
-7.875863352675533861e+03
-7.912913658630995997e+03
-7.949577027493791320e+03
-7.975252550953260652e+03
-7.983630380116765082e+03
-7.974530536022709384e+03
-7.953471417976270459e+03
-7.929374912048277110e+03
-7.911023881049040028e+03
-7.902994267249751829e+03
-7.902590799096476076e+03
-7.900319552050015773e+03
-7.885549997832917143e+03
-7.855259583155491782e+03
-7.819706836118989486e+03
-7.799092614702231913e+03
-7.811302553019947482e+03
-7.858448077042166005e+03
-7.922423012401833148e+03
-7.974152812211709715e+03
-7.991265736989620564e+03
-7.972040609157905237e+03
-7.935533711955677973e+03
-7.907935847741699945e+03
-7.905519617104861027e+03
-7.926438297527653958e+03
-7.955886797848287642e+03
-7.978730548820572949e+03
-7.989223656225984996e+03
-7.991728907316684854e+03
-7.994632179326563346e+03
-8.004175365596660413e+03
-8.022485570756292873e+03
-8.048718156436469144e+03
-8.080073322291022123e+03
-8.111746230142792228e+03
-8.137651166815773649e+03
-8.153251270082840165e+03
-8.158688824063499851e+03
-8.158738253301439727e+03
-8.158726689639774122e+03
-8.160237332008664453e+03
-8.161396679257092728e+03
-8.161460470926002017e+03
-8.163689971695665918e+03
-8.171873981651147005e+03
-8.183742226939619286e+03
-8.189413816240356937e+03
-8.178507767559783133e+03
-8.150498454978027439e+03
-8.118897935841787330e+03
-8.104423154149888433e+03
-8.121133332912980222e+03
-8.165511717943728399e+03
-8.216932219084932512e+03
-8.249794967967513003e+03
-8.249044645869747910e+03
-8.218478865673383552e+03
-8.176722932496573776e+03
-8.144444930516549903e+03
-8.131934055223879113e+03
-8.135138040220445873e+03
-8.141855037881585304e+03
-8.142532432636164231e+03
-8.137130003415182728e+03
-8.133053201848613753e+03
-8.136569000047008558e+03
-8.145435118732950286e+03
-8.149431745073919046e+03
-8.138856783262080171e+03
-8.113972629157569827e+03
-8.086943221864738007e+03
-8.073924748396571886e+03
-8.083414694956122730e+03
-8.109803415395540469e+03
-8.136374048218684038e+03
-8.145028495240759185e+03
-8.126228304156667946e+03
-8.083318545806292605e+03
-8.029337105829668872e+03
-7.979282412106425909e+03
-7.943311245823504578e+03
-7.924576921728932575e+03
-7.921361500869324118e+03
-7.930636103054442174e+03
-7.950660494112311426e+03
-7.981850371804274801e+03
-8.025853201936954974e+03
-8.082938570801068636e+03
-8.148820467800355800e+03
-8.213437718550581849e+03
-8.263811262440285645e+03
-8.290010205245311226e+03
-8.290070534945598411e+03
-8.270197163596822065e+03
-8.240821585849518669e+03
-8.212381500316985694e+03
-8.193227981754962457e+03
-8.188295178907865193e+03
-8.196695064467587144e+03
-8.210091979349632311e+03
-8.215955524459270237e+03
-8.205919130404596217e+03
-8.182930248904634936e+03
-8.160037487858221539e+03
-8.151090690630844620e+03
-8.161615298247350438e+03
-8.187470582378178733e+03
-8.220450980816438459e+03
-8.253663601614789513e+03
-8.281987987306429204e+03
-8.299984180829445904e+03
-8.302396210817429164e+03
-8.288289795434078769e+03
-8.264442036403677776e+03
-8.243168837200717462e+03
-8.234810831346552732e+03
-8.240654871148008169e+03
-8.252565381243704906e+03
-8.259891674906719345e+03
-8.257492132163977658e+03
-8.247955161682548351e+03
-8.237199436691478695e+03
-8.228946600325025429e+03
-8.223556026918460702e+03
-8.221143732055106739e+03
-8.224100822538974171e+03
-8.234965876021860822e+03
-8.251125208951458262e+03
-8.262386703413989380e+03
-8.255960236389759302e+03
-8.226362683251341878e+03
-8.181873950561575839e+03
-8.140889019247446413e+03
-8.120033904916243955e+03
-8.123223949761382755e+03
-8.139943740376768801e+03
-8.153217971966787445e+03
-8.150592977890554721e+03
-8.130631008040274537e+03
-8.102033227798670850e+03
-8.077628306683287519e+03
-8.067466542427450804e+03
-8.074315344136349268e+03
-8.093087835888832160e+03
-8.114160950452888756e+03
-8.128797598175982785e+03
-8.133437910208261201e+03
-8.130143726847682956e+03
-8.123368006716200398e+03
-8.116053671019551985e+03
-8.108028036293543664e+03
-8.097141186667305192e+03
-8.081607826112931434e+03
-8.062041378006001651e+03
-8.042384381940064486e+03
-8.029168151108619895e+03
-8.028978774139559391e+03
-8.045203962082191538e+03
-8.075872236132785474e+03
-8.113583584197104756e+03
-8.147250810819949038e+03
-8.165212749452043681e+03
-8.159557370955248189e+03
-8.130422203630085278e+03
-8.087337727672466826e+03
-8.045303034496359942e+03
-8.017028191236473504e+03
-8.006369409200660812e+03
-8.007610163955556345e+03
-8.010792519236112639e+03
-8.008542026807804177e+03
-7.999003689657673021e+03
-7.983472915823645053e+03
-7.962301478403234796e+03
-7.933724471826589252e+03
-7.896618968227592632e+03
-7.854047598999759430e+03
-7.813831709017719731e+03
-7.785242579038668737e+03
-7.774200939173940242e+03
-7.780543395988694101e+03
-7.799299351175699485e+03
-7.824694195760503135e+03
-7.853087698135739629e+03
-7.881644398669638576e+03
-7.903781411290980031e+03
-7.907316834267855484e+03
-7.881091526040252575e+03
-7.827991155968165913e+03
-7.772755331641419616e+03
-7.752989603828566032e+03
-7.795188082217803640e+03
-7.893214173466960347e+03
-8.008321690442999170e+03
-8.093532055236223641e+03
-8.124599583557610458e+03
-8.113365222576347151e+03
-8.093370771629364754e+03
-8.090501000530868623e+03
-8.103408079502696637e+03
